Date,Open,High,Low,Close,Adj Close,Volume
1992-09-25,3.8251259326934814,3.834959030151367,3.7366271018981934,3.7857930660247803,1.939742922782898,10623418.0
1992-09-28,3.7857930660247803,3.8644590377807617,3.7857930660247803,3.815293073654175,1.9548580646514893,4760644.0
1992-09-29,3.795625925064087,3.795625925064087,3.697293996810913,3.7562930583953857,1.9246277809143066,9120860.0
1992-09-30,3.7759599685668945,3.854625940322876,3.7464599609375,3.854625940322876,1.975010871887207,8154748.0
1992-10-01,3.8742918968200684,3.9136250019073486,3.795625925064087,3.854625940322876,1.975010871887207,5068274.0
1992-10-02,3.844791889190674,3.854625940322876,3.7759599685668945,3.7857930660247803,1.939742922782898,2364432.0
1992-10-05,3.7464599609375,3.7562930583953857,3.5694620609283447,3.697293996810913,1.8943979740142822,8459836.0
1992-10-06,3.707127094268799,3.707127094268799,3.6382949352264404,3.6677939891815186,1.87928307056427,3068677.0
1992-10-07,3.707127094268799,3.7366271018981934,3.6776270866394043,3.6776270866394043,1.8843200206756592,5110224.0
1992-10-08,3.697293996810913,3.707127094268799,3.657960891723633,3.657960891723633,1.874245047569275,2852573.0
1992-10-09,3.6382949352264404,3.657960891723633,3.5989620685577393,3.6382949352264404,1.8641690015792847,3471647.0
1992-10-12,3.657960891723633,3.7267940044403076,3.657960891723633,3.7267940044403076,1.9095137119293213,1679255.0
1992-10-13,3.7464599609375,3.7857930660247803,3.7366271018981934,3.7661259174346924,1.9296655654907227,2476298.0
1992-10-14,3.7464599609375,3.7661259174346924,3.6776270866394043,3.7169599533081055,1.904473900794983,3499614.0
1992-10-15,3.6874608993530273,3.7267940044403076,3.608794927597046,3.657960891723633,1.874245047569275,7135246.0
1992-10-16,3.657960891723633,3.7267940044403076,3.6284608840942383,3.7267940044403076,1.9095137119293213,3666141.0
1992-10-19,3.7464599609375,3.854625940322876,3.7464599609375,3.7464599609375,1.9195894002914429,3017829.0
1992-10-20,3.7759599685668945,3.7759599685668945,3.648128032684326,3.6677939891815186,1.87928307056427,3779278.0
1992-10-21,3.697293996810913,3.7169599533081055,3.4416298866271973,3.5792949199676514,1.8339377641677856,22847278.0
1992-10-22,3.589128017425537,3.589128017425537,3.520296096801758,3.5792949199676514,1.8339377641677856,9273404.0
1992-10-23,3.5792949199676514,3.5792949199676514,3.520296096801758,3.559628963470459,1.823862075805664,4806407.0
1992-10-26,3.5694620609283447,3.5792949199676514,3.520296096801758,3.53996205329895,1.8137850761413574,6615325.0
1992-10-27,3.5694620609283447,3.5989620685577393,3.5301289558410645,3.5301289558410645,1.8087471723556519,2753419.0
1992-10-28,3.520296096801758,3.6186280250549316,3.520296096801758,3.5989620685577393,1.844015121459961,4228011.0
1992-10-29,3.5989620685577393,3.5989620685577393,3.5792949199676514,3.589128017425537,1.8389766216278076,3391562.0
1992-10-30,3.589128017425537,3.5989620685577393,3.5694620609283447,3.5989620685577393,1.844015121459961,10638673.0
1992-11-02,3.6186280250549316,3.6382949352264404,3.589128017425537,3.608794927597046,1.8490535020828247,4875052.0
1992-11-03,3.6284608840942383,3.6284608840942383,3.608794927597046,3.6186280250549316,1.8540915250778198,2541129.0
1992-11-04,3.608794927597046,3.6186280250549316,3.5694620609283447,3.589128017425537,1.8389766216278076,1541966.0
1992-11-05,3.5694620609283447,3.5989620685577393,3.559628963470459,3.589128017425537,1.8389766216278076,3840295.0
1992-11-06,3.5792949199676514,3.608794927597046,3.5694620609283447,3.589128017425537,1.8389766216278076,1980530.0
1992-11-09,3.5792949199676514,3.608794927597046,3.549794912338257,3.5694620609283447,1.8288999795913696,2080954.0
1992-11-10,3.5694620609283447,3.589128017425537,3.53996205329895,3.53996205329895,1.8137850761413574,4202587.0
1992-11-11,3.5301289558410645,3.5694620609283447,3.520296096801758,3.53996205329895,1.8137850761413574,2255109.0
1992-11-12,3.5792949199676514,3.5792949199676514,3.4416298866271973,3.4809629917144775,1.7835556268692017,4177163.0
1992-11-13,3.4907960891723633,3.510462999343872,3.4809629917144775,3.50062894821167,1.7936322689056396,3822498.0
1992-11-16,3.471129894256592,3.4809629917144775,3.3432979583740234,3.3432979583740234,1.730519413948059,8192884.0
1992-11-17,3.3236310482025146,3.3334639072418213,3.264631986618042,3.3236310482025146,1.720339298248291,7285247.0
1992-11-18,3.3236310482025146,3.3727970123291016,3.3236310482025146,3.3334639072418213,1.725429654121399,3638174.0
1992-11-19,3.3727970123291016,3.3727970123291016,3.3039650917053223,3.3236310482025146,1.720339298248291,2580536.0
1992-11-20,3.3826310634613037,3.3924639225006104,3.3334639072418213,3.3432979583740234,1.730519413948059,5716586.0
1992-11-23,3.3236310482025146,3.3727970123291016,3.313797950744629,3.362963914871216,1.740698218345642,5028867.0
1992-11-24,3.353131055831909,3.4219629764556885,3.3432979583740234,3.412130117416382,1.766147494316101,5487770.0
1992-11-25,3.4416298866271973,3.471129894256592,3.4317970275878906,3.471129894256592,1.7966864109039307,3061050.0
1992-11-27,3.4809629917144775,3.53996205329895,3.4809629917144775,3.520296096801758,1.8221356868743896,2561468.0
1992-11-30,3.520296096801758,3.559628963470459,3.510462999343872,3.5301289558410645,1.8272247314453125,7392028.0
1992-12-01,3.5301289558410645,3.5301289558410645,3.4907960891723633,3.50062894821167,1.811956524848938,3964873.0
1992-12-02,3.50062894821167,3.520296096801758,3.4809629917144775,3.520296096801758,1.8221356868743896,4226740.0
1992-12-03,3.520296096801758,3.5301289558410645,3.510462999343872,3.5301289558410645,1.8272247314453125,2237312.0
1992-12-04,3.5301289558410645,3.5792949199676514,3.50062894821167,3.549794912338257,1.8374032974243164,4909374.0
1992-12-07,3.6382949352264404,3.6382949352264404,3.549794912338257,3.608794927597046,1.867943286895752,2717826.0
1992-12-08,3.5792949199676514,3.6186280250549316,3.559628963470459,3.6186280250549316,1.8730320930480957,4793695.0
1992-12-09,3.6382949352264404,3.7169599533081055,3.6382949352264404,3.7169599533081055,1.9239301681518555,4855984.0
1992-12-10,3.7169599533081055,3.7759599685668945,3.697293996810913,3.7562930583953857,1.9442880153656006,3434782.0
1992-12-11,3.7366271018981934,3.7366271018981934,3.657960891723633,3.6776270866394043,1.9035707712173462,2372059.0
1992-12-14,3.697293996810913,3.7366271018981934,3.697293996810913,3.707127094268799,1.918839931488037,3242831.0
1992-12-15,3.697293996810913,3.7267940044403076,3.697293996810913,3.7169599533081055,1.9239301681518555,2199176.0
1992-12-16,3.707127094268799,3.7366271018981934,3.648128032684326,3.657960891723633,1.8933922052383423,1836884.0
1992-12-17,3.657960891723633,3.707127094268799,3.6382949352264404,3.707127094268799,1.918839931488037,2216973.0
1992-12-18,3.815293073654175,3.815293073654175,3.707127094268799,3.7464599609375,1.9391992092132568,8139494.0
1992-12-21,3.7464599609375,3.7661259174346924,3.707127094268799,3.7464599609375,1.9391992092132568,5318701.0
1992-12-22,3.7366271018981934,3.8054590225219727,3.7366271018981934,3.795625925064087,1.9646481275558472,3422070.0
1992-12-23,3.834959030151367,3.854625940322876,3.795625925064087,3.8054590225219727,1.9697372913360596,5382261.0
1992-12-24,3.795625925064087,3.8054590225219727,3.7759599685668945,3.7759599685668945,1.9544682502746582,830094.0
1992-12-28,3.7562930583953857,3.7759599685668945,3.7464599609375,3.7661259174346924,1.949378490447998,1358913.0
1992-12-29,3.7464599609375,3.7661259174346924,3.7366271018981934,3.7464599609375,1.9391992092132568,2055530.0
1992-12-30,3.7759599685668945,3.8054590225219727,3.7562930583953857,3.8054590225219727,1.9697372913360596,3333086.0
1992-12-31,3.815293073654175,3.834959030151367,3.7857930660247803,3.7857930660247803,1.9595587253570557,2836047.0
1993-01-04,3.8054590225219727,3.844791889190674,3.8054590225219727,3.844791889190674,1.9900964498519897,3146220.0
1993-01-05,3.834959030151367,3.903791904449463,3.834959030151367,3.89395809173584,2.0155458450317383,3694107.0
1993-01-06,3.903791904449463,3.903791904449463,3.854625940322876,3.89395809173584,2.0155458450317383,2722910.0
1993-01-07,3.903791904449463,3.9234580993652344,3.844791889190674,3.844791889190674,1.9900964498519897,7389486.0
1993-01-08,3.854625940322876,3.854625940322876,3.7661259174346924,3.8054590225219727,1.9697372913360596,4375470.0
1993-01-11,3.8054590225219727,3.8054590225219727,3.7759599685668945,3.795625925064087,1.9646481275558472,2080954.0
1993-01-12,3.8054590225219727,3.8054590225219727,3.7267940044403076,3.8054590225219727,1.9697372913360596,3991568.0
1993-01-13,3.795625925064087,3.795625925064087,3.7661259174346924,3.7759599685668945,1.9544682502746582,3493258.0
1993-01-14,3.7759599685668945,3.7759599685668945,3.707127094268799,3.7267940044403076,1.9290212392807007,4632253.0
1993-01-15,3.7267940044403076,3.7267940044403076,3.6776270866394043,3.7169599533081055,1.9239301681518555,6812361.0
1993-01-18,3.7169599533081055,3.7169599533081055,3.6382949352264404,3.6776270866394043,1.9035707712173462,3551733.0
1993-01-19,3.6677939891815186,3.707127094268799,3.657960891723633,3.697293996810913,1.9137510061264038,5365735.0
1993-01-20,3.6776270866394043,3.697293996810913,3.6677939891815186,3.6776270866394043,1.9035707712173462,3954703.0
1993-01-21,3.6677939891815186,3.7169599533081055,3.657960891723633,3.707127094268799,1.918839931488037,6197100.0
1993-01-22,3.707127094268799,3.7366271018981934,3.697293996810913,3.7366271018981934,1.9341094493865967,2489010.0
1993-01-25,3.7366271018981934,3.7857930660247803,3.7366271018981934,3.7464599609375,1.9391992092132568,7289061.0
1993-01-26,3.6874608993530273,3.7366271018981934,3.648128032684326,3.7366271018981934,1.9341094493865967,9172979.0
1993-01-27,3.7267940044403076,3.7464599609375,3.648128032684326,3.6677939891815186,1.898481011390686,5400058.0
1993-01-28,3.6776270866394043,3.6776270866394043,3.6284608840942383,3.6382949352264404,1.8832119703292847,5185225.0
1993-01-29,3.657960891723633,3.6874608993530273,3.6382949352264404,3.6874608993530273,1.9086607694625854,2605960.0
1993-02-01,3.6874608993530273,3.795625925064087,3.6874608993530273,3.7661259174346924,1.949378490447998,3593682.0
1993-02-02,3.7759599685668945,3.7759599685668945,3.6776270866394043,3.6776270866394043,1.9035707712173462,6247948.0
1993-02-03,3.6874608993530273,3.844791889190674,3.6776270866394043,3.834959030151367,1.9850071668624878,4922086.0
1993-02-04,3.884124994277954,3.9136250019073486,3.834959030151367,3.903791904449463,2.0206358432769775,4449200.0
1993-02-05,3.854625940322876,3.884124994277954,3.834959030151367,3.854625940322876,1.99518620967865,4285215.0
1993-02-08,3.815293073654175,3.815293073654175,3.7267940044403076,3.7267940044403076,1.9290212392807007,2447060.0
1993-02-09,3.7562930583953857,3.7562930583953857,3.7169599533081055,3.7267940044403076,1.9290212392807007,3305120.0
1993-02-10,3.7366271018981934,3.7562930583953857,3.549794912338257,3.5694620609283447,1.8475837707519531,21150226.0
1993-02-11,3.5694620609283447,3.5989620685577393,3.559628963470459,3.5694620609283447,1.8475837707519531,11295883.0
1993-02-12,3.589128017425537,3.589128017425537,3.53996205329895,3.549794912338257,1.8374032974243164,8173816.0
1993-02-16,3.5694620609283447,3.5792949199676514,3.4612960815429688,3.471129894256592,1.7966864109039307,8630177.0
1993-02-17,3.4612960815429688,3.520296096801758,3.4416298866271973,3.4907960891723633,1.8068654537200928,8761110.0
1993-02-18,3.520296096801758,3.53996205329895,3.471129894256592,3.4809629917144775,1.8017762899398804,11016219.0
1993-02-19,3.4907960891723633,3.520296096801758,3.4612960815429688,3.520296096801758,1.8221356868743896,8204325.0
1993-02-22,3.471129894256592,3.559628963470459,3.4612960815429688,3.559628963470459,1.8612112998962402,6853039.0
1993-02-23,3.5301289558410645,3.559628963470459,3.50062894821167,3.520296096801758,1.84064519405365,4316995.0
1993-02-24,3.520296096801758,3.520296096801758,3.50062894821167,3.510462999343872,1.8355028629302979,1123741.0
1993-02-25,3.53996205329895,3.5694620609283447,3.5301289558410645,3.559628963470459,1.8612112998962402,3725887.0
1993-02-26,3.559628963470459,3.559628963470459,3.510462999343872,3.520296096801758,1.84064519405365,2150870.0
1993-03-01,3.510462999343872,3.559628963470459,3.510462999343872,3.53996205329895,1.8509262800216675,2052988.0
1993-03-02,3.549794912338257,3.5694620609283447,3.53996205329895,3.5694620609283447,1.8663510084152222,3553004.0
1993-03-03,3.5792949199676514,3.5792949199676514,3.549794912338257,3.559628963470459,1.8612112998962402,1970360.0
1993-03-04,3.5792949199676514,3.648128032684326,3.549794912338257,3.6382949352264404,1.9023425579071045,3063592.0
1993-03-05,3.6382949352264404,3.6677939891815186,3.608794927597046,3.6284608840942383,1.8971996307373047,2337737.0
1993-03-08,3.6284608840942383,3.6874608993530273,3.6186280250549316,3.6874608993530273,1.9280500411987305,4244537.0
1993-03-09,3.6874608993530273,3.7169599533081055,3.6776270866394043,3.697293996810913,1.9331908226013184,2429263.0
1993-03-10,3.697293996810913,3.7562930583953857,3.6776270866394043,3.7562930583953857,1.9640389680862427,3963602.0
1993-03-11,3.7661259174346924,3.7661259174346924,3.7366271018981934,3.7464599609375,1.9588983058929443,1493660.0
1993-03-12,3.7366271018981934,3.7366271018981934,3.6284608840942383,3.648128032684326,1.9074842929840088,2830962.0
1993-03-15,3.648128032684326,3.707127094268799,3.648128032684326,3.707127094268799,1.9383318424224854,2577994.0
1993-03-16,3.697293996810913,3.697293996810913,3.6776270866394043,3.6874608993530273,1.9280500411987305,1371625.0
1993-03-17,3.6874608993530273,3.697293996810913,3.6677939891815186,3.697293996810913,1.9331908226013184,2223329.0
1993-03-18,3.6776270866394043,3.6776270866394043,3.6186280250549316,3.648128032684326,1.9074842929840088,4812763.0
1993-03-19,3.6677939891815186,3.6776270866394043,3.657960891723633,3.6776270866394043,1.9229074716567993,5534805.0
1993-03-22,3.6874608993530273,3.7169599533081055,3.6677939891815186,3.7169599533081055,1.943472146987915,3658514.0
1993-03-23,3.7267940044403076,3.7366271018981934,3.6677939891815186,3.6776270866394043,1.9229074716567993,4165722.0
1993-03-24,3.6776270866394043,3.7169599533081055,3.608794927597046,3.6677939891815186,1.9177659749984741,3044524.0
1993-03-25,3.6677939891815186,3.8251259326934814,3.6677939891815186,3.7759599685668945,1.9743220806121826,4304283.0
1993-03-26,3.7562930583953857,3.7759599685668945,3.707127094268799,3.707127094268799,1.9383318424224854,1306794.0
1993-03-29,3.7366271018981934,3.7759599685668945,3.7267940044403076,3.7464599609375,1.9588983058929443,2900878.0
1993-03-30,3.7464599609375,3.7562930583953857,3.7267940044403076,3.7464599609375,1.9588983058929443,1455524.0
1993-03-31,3.7366271018981934,3.7661259174346924,3.7169599533081055,3.7169599533081055,1.943472146987915,1873749.0
1993-04-01,3.7169599533081055,3.7562930583953857,3.697293996810913,3.707127094268799,1.9383318424224854,3003846.0
1993-04-02,3.6776270866394043,3.7169599533081055,3.6382949352264404,3.6677939891815186,1.9177659749984741,1820358.0
1993-04-05,3.697293996810913,3.7562930583953857,3.6776270866394043,3.7267940044403076,1.948615312576294,3472918.0
1993-04-06,3.7366271018981934,3.7759599685668945,3.7366271018981934,3.7661259174346924,1.9691803455352783,1972902.0
1993-04-07,3.8054590225219727,3.844791889190674,3.795625925064087,3.834959030151367,2.005171537399292,2656808.0
1993-04-08,3.8251259326934814,3.8644590377807617,3.7464599609375,3.7464599609375,1.9588983058929443,4853442.0
1993-04-12,3.7661259174346924,3.834959030151367,3.7661259174346924,3.834959030151367,2.005171537399292,3278425.0
1993-04-13,3.854625940322876,3.903791904449463,3.834959030151367,3.89395809173584,2.036020278930664,3114440.0
1993-04-14,3.89395809173584,3.903791904449463,3.8644590377807617,3.8742918968200684,2.0257365703582764,1840698.0
1993-04-15,3.884124994277954,3.903791904449463,3.8644590377807617,3.884124994277954,2.0308773517608643,4344962.0
1993-04-16,3.884124994277954,3.9136250019073486,3.884124994277954,3.89395809173584,2.036020278930664,4826746.0
1993-04-19,3.884124994277954,3.9726240634918213,3.8742918968200684,3.952958106994629,2.066868305206299,5285650.0
1993-04-20,3.943125009536743,3.9726240634918213,3.7857930660247803,3.854625940322876,2.015453577041626,3739870.0
1993-04-21,3.8742918968200684,3.884124994277954,3.7857930660247803,3.7857930660247803,1.979463815689087,1944936.0
1993-04-22,3.7857930660247803,3.933290958404541,3.7759599685668945,3.854625940322876,2.015453577041626,7367875.0
1993-04-23,3.834959030151367,3.9136250019073486,3.8251259326934814,3.89395809173584,2.036020278930664,1433914.0
1993-04-26,3.89395809173584,3.903791904449463,3.854625940322876,3.8742918968200684,2.0257365703582764,1487304.0
1993-04-27,3.854625940322876,3.8742918968200684,3.815293073654175,3.854625940322876,2.015453577041626,1950021.0
1993-04-28,3.815293073654175,3.8742918968200684,3.8054590225219727,3.8644590377807617,2.0205957889556885,1665272.0
1993-04-29,3.8742918968200684,3.8742918968200684,3.8251259326934814,3.854625940322876,2.015453577041626,1212725.0
1993-04-30,3.8742918968200684,3.89395809173584,3.854625940322876,3.8742918968200684,2.0257365703582764,2058073.0
1993-05-03,3.9136250019073486,3.9136250019073486,3.8742918968200684,3.903791904449463,2.0411617755889893,1723747.0
1993-05-04,3.903791904449463,3.903791904449463,3.8251259326934814,3.834959030151367,2.005171537399292,2220786.0
1993-05-05,3.854625940322876,3.9136250019073486,3.854625940322876,3.9136250019073486,2.0463035106658936,4367843.0
1993-05-06,3.933290958404541,4.051290035247803,3.933290958404541,4.021790027618408,2.102858781814575,4458098.0
1993-05-07,4.031623840332031,4.070957183837891,4.002123832702637,4.041457176208496,2.113142728805542,3015286.0
1993-05-10,4.070957183837891,4.090622901916504,4.041457176208496,4.051290035247803,2.1182825565338135,3692836.0
1993-05-11,4.051290035247803,4.061122894287109,4.031623840332031,4.061122894287109,2.123425245285034,1235606.0
1993-05-12,4.031623840332031,4.061122894287109,4.031623840332031,4.051290035247803,2.1182825565338135,2037734.0
1993-05-13,3.99229097366333,4.070957183837891,3.9824581146240234,4.070957183837891,2.128565549850464,3457664.0
1993-05-14,4.051290035247803,4.080790042877197,4.031623840332031,4.070957183837891,2.128565549850464,3245374.0
1993-05-17,4.041457176208496,4.090622901916504,4.041457176208496,4.080790042877197,2.1524248123168945,2141972.0
1993-05-18,4.080790042877197,4.080790042877197,4.041457176208496,4.070957183837891,2.14723801612854,4252164.0
1993-05-19,4.070957183837891,4.090622901916504,4.021790027618408,4.090622901916504,2.1576108932495117,4524201.0
1993-05-20,4.090622901916504,4.188954830169678,4.070957183837891,4.188954830169678,2.2094764709472656,5435651.0
1993-05-21,4.149621963500977,4.228288173675537,4.13978910446167,4.218454837799072,2.22503662109375,6015318.0
1993-05-24,4.198789119720459,4.247954845428467,4.188954830169678,4.208621978759766,2.2198495864868164,3508512.0
1993-05-25,4.090622901916504,4.100456237792969,4.061122894287109,4.080790042877197,2.1524248123168945,10127650.0
1993-05-26,4.100456237792969,4.1594557762146,4.090622901916504,4.149621963500977,2.188730239868164,6059810.0
1993-05-27,4.1692891120910645,4.238121032714844,4.1594557762146,4.238121032714844,2.235409736633301,4543269.0
1993-05-28,4.228288173675537,4.238121032714844,4.149621963500977,4.1594557762146,2.1939175128936768,3739870.0
1993-06-01,4.13978910446167,4.179121971130371,4.13978910446167,4.179121971130371,2.2042899131774902,3842838.0
1993-06-02,4.1594557762146,4.198789119720459,4.1594557762146,4.188954830169678,2.2094764709472656,2313584.0
1993-06-03,4.1692891120910645,4.198789119720459,4.149621963500977,4.198789119720459,2.214663028717041,3015286.0
1993-06-04,4.179121971130371,4.179121971130371,4.13978910446167,4.149621963500977,2.188730239868164,3860634.0
1993-06-07,4.149621963500977,4.1594557762146,4.110289096832275,4.149621963500977,2.188730239868164,2886895.0
1993-06-08,4.149621963500977,4.1594557762146,4.120122909545898,4.13978910446167,2.1835432052612305,3685209.0
1993-06-09,4.110289096832275,4.149621963500977,4.110289096832275,4.149621963500977,2.188730239868164,1833070.0
1993-06-10,4.129955768585205,4.149621963500977,4.120122909545898,4.129955768585205,2.1783573627471924,3100457.0
1993-06-11,4.129955768585205,4.13978910446167,4.110289096832275,4.129955768585205,2.1783573627471924,2640282.0
1993-06-14,4.13978910446167,4.1594557762146,4.13978910446167,4.149621963500977,2.188730239868164,2502993.0
1993-06-15,4.129955768585205,4.179121971130371,4.120122909545898,4.1692891120910645,2.199103593826294,2093666.0
1993-06-16,4.149621963500977,4.1692891120910645,4.110289096832275,4.1692891120910645,2.199103593826294,2869098.0
1993-06-17,4.149621963500977,4.238121032714844,4.149621963500977,4.238121032714844,2.235409736633301,6203456.0
1993-06-18,4.228288173675537,4.257788181304932,4.218454837799072,4.238121032714844,2.235409736633301,9334422.0
1993-06-21,4.228288173675537,4.326621055603027,4.228288173675537,4.297121047973633,2.2665295600891113,10811556.0
1993-06-22,4.3069539070129395,4.326621055603027,4.277453899383545,4.297121047973633,2.2665295600891113,3603852.0
1993-06-23,4.297121047973633,4.3856201171875,4.287288188934326,4.375786781311035,2.308021068572998,3914025.0
1993-06-24,4.3561201095581055,4.395452976226807,4.336453914642334,4.346286773681641,2.2924630641937256,7644997.0
1993-06-25,4.297121047973633,4.336453914642334,4.297121047973633,4.326621055603027,2.2820887565612793,3747498.0
1993-06-28,4.3069539070129395,4.326621055603027,4.267621040344238,4.287288188934326,2.261342763900757,3708090.0
1993-06-29,4.287288188934326,4.297121047973633,4.238121032714844,4.267621040344238,2.250969171524048,2661893.0
1993-06-30,4.277453899383545,4.287288188934326,4.218454837799072,4.247954845428467,2.240596055984497,2844946.0
1993-07-01,4.247954845428467,4.257788181304932,4.13978910446167,4.149621963500977,2.188730239868164,4006822.0
1993-07-02,4.129955768585205,4.13978910446167,4.110289096832275,4.120122909545898,2.1731700897216797,2150870.0
1993-07-06,4.120122909545898,4.129955768585205,4.051290035247803,4.061122894287109,2.142052173614502,1801290.0
1993-07-07,4.090622901916504,4.13978910446167,4.070957183837891,4.13978910446167,2.1835432052612305,4417420.0
1993-07-08,4.149621963500977,4.1692891120910645,4.120122909545898,4.1594557762146,2.1939175128936768,2647910.0
1993-07-09,4.179121971130371,4.297121047973633,4.1692891120910645,4.267621040344238,2.250969171524048,4126315.0
1993-07-12,4.247954845428467,4.297121047973633,4.247954845428467,4.287288188934326,2.261342763900757,3214865.0
1993-07-13,4.3069539070129395,4.346286773681641,4.287288188934326,4.336453914642334,2.2872745990753174,4630982.0
1993-07-14,4.326621055603027,4.3561201095581055,4.326621055603027,4.3561201095581055,2.2976486682891846,1958919.0
1993-07-15,4.3561201095581055,4.365952968597412,4.297121047973633,4.316786766052246,2.2769014835357666,8414073.0
1993-07-16,4.3069539070129395,4.3069539070129395,4.198789119720459,4.198789119720459,2.214663028717041,4608100.0
1993-07-19,4.198789119720459,4.218454837799072,4.080790042877197,4.090622901916504,2.1576108932495117,4043687.0
1993-07-20,4.100456237792969,4.218454837799072,4.100456237792969,4.188954830169678,2.2094764709472656,4768271.0
1993-07-21,4.326621055603027,4.326621055603027,4.297121047973633,4.316786766052246,2.2769014835357666,8414073.0
1993-07-22,4.316786766052246,4.326621055603027,4.297121047973633,4.3069539070129395,2.2717154026031494,4553438.0
1993-07-23,4.287288188934326,4.3069539070129395,4.287288188934326,4.3069539070129395,2.2717154026031494,1943665.0
1993-07-26,4.3069539070129395,4.316786766052246,4.297121047973633,4.316786766052246,2.2769014835357666,1761883.0
1993-07-27,4.3069539070129395,4.316786766052246,4.277453899383545,4.277453899383545,2.256155014038086,4501319.0
1993-07-28,4.277453899383545,4.3069539070129395,4.247954845428467,4.297121047973633,2.2665295600891113,1102130.0
1993-07-29,4.297121047973633,4.346286773681641,4.277453899383545,4.297121047973633,2.2665295600891113,2255109.0
1993-07-30,4.287288188934326,4.3069539070129395,4.257788181304932,4.267621040344238,2.250969171524048,1727561.0
1993-08-02,4.267621040344238,4.395452976226807,4.257788181304932,4.395452976226807,2.3183939456939697,5649213.0
1993-08-03,4.395452976226807,4.483952045440674,4.3856201171875,4.483952045440674,2.365074396133423,6195829.0
1993-08-04,4.474119186401367,4.483952045440674,4.405285835266113,4.405285835266113,2.3235809803009033,3973771.0
1993-08-05,4.434785842895508,4.464285850524902,4.4151201248168945,4.464285850524902,2.354701042175293,4189875.0
1993-08-06,4.464285850524902,4.503619194030762,4.434785842895508,4.483952045440674,2.365074396133423,3561902.0
1993-08-09,4.503619194030762,4.5527849197387695,4.474119186401367,4.542952060699463,2.396193265914917,3471647.0
1993-08-10,4.523284912109375,4.5527849197387695,4.4937849044799805,4.5527849197387695,2.4013803005218506,2597062.0
1993-08-11,4.542952060699463,4.641283988952637,4.533117771148682,4.641283988952637,2.448059558868408,7149229.0
1993-08-12,4.670783996582031,4.670783996582031,4.572451114654541,4.6019511222839355,2.4273128509521484,5476330.0
1993-08-13,4.641283988952637,4.670783996582031,4.63145112991333,4.660950183868408,2.4584312438964844,3875889.0
1993-08-16,4.592117786407471,4.63145112991333,4.582283973693848,4.621616840362549,2.4563417434692383,2675876.0
1993-08-17,4.651116847991943,4.651116847991943,4.611783981323242,4.63145112991333,2.461568832397461,3635632.0
1993-08-18,4.641283988952637,4.670783996582031,4.621616840362549,4.621616840362549,2.4563417434692383,4536913.0
1993-08-19,4.611783981323242,4.611783981323242,4.5527849197387695,4.572451114654541,2.430211067199707,7984407.0
1993-08-20,4.572451114654541,4.572451114654541,4.542952060699463,4.562617778778076,2.4249844551086426,4327165.0
1993-08-23,4.542952060699463,4.5527849197387695,4.523284912109375,4.533117771148682,2.4093050956726074,2098751.0
1993-08-24,4.4937849044799805,4.5527849197387695,4.4937849044799805,4.542952060699463,2.4145326614379883,2919946.0
1993-08-25,4.533117771148682,4.572451114654541,4.533117771148682,4.572451114654541,2.430211067199707,3240289.0
1993-08-26,4.572451114654541,4.572451114654541,4.542952060699463,4.5527849197387695,2.419757127761841,1544508.0
1993-08-27,4.5527849197387695,4.562617778778076,4.474119186401367,4.533117771148682,2.4093050956726074,2925031.0
1993-08-30,4.523284912109375,4.542952060699463,4.503619194030762,4.513452053070068,2.398853063583374,2422907.0
1993-08-31,4.4937849044799805,4.4937849044799805,4.434785842895508,4.474119186401367,2.37794828414917,1952563.0
1993-09-01,4.4937849044799805,4.5527849197387695,4.474119186401367,4.533117771148682,2.4093050956726074,2697486.0
1993-09-02,4.533117771148682,4.533117771148682,4.4937849044799805,4.513452053070068,2.398853063583374,1833070.0
1993-09-03,4.483952045440674,4.483952045440674,4.395452976226807,4.405285835266113,2.341362714767456,3125881.0
1993-09-07,4.4151201248168945,4.464285850524902,4.395452976226807,4.434785842895508,2.3570427894592285,1789850.0
1993-09-08,4.434785842895508,4.434785842895508,4.365952968597412,4.375786781311035,2.3256847858428955,1725018.0
1993-09-09,4.3561201095581055,4.424952983856201,4.316786766052246,4.424952983856201,2.351815938949585,2679690.0
1993-09-10,4.424952983856201,4.5527849197387695,4.424952983856201,4.533117771148682,2.4093050956726074,2771216.0
1993-09-13,4.523284912109375,4.5527849197387695,4.4937849044799805,4.513452053070068,2.398853063583374,1430100.0
1993-09-14,4.523284912109375,4.523284912109375,4.454452037811279,4.474119186401367,2.37794828414917,3464020.0
1993-09-15,4.464285850524902,4.5527849197387695,4.454452037811279,4.5527849197387695,2.419757127761841,2256380.0
1993-09-16,4.523284912109375,4.542952060699463,4.503619194030762,4.533117771148682,2.4093050956726074,1351286.0
1993-09-17,4.464285850524902,4.523284912109375,4.464285850524902,4.513452053070068,2.398853063583374,4732678.0
1993-09-20,4.513452053070068,4.533117771148682,4.483952045440674,4.483952045440674,2.383174180984497,3019100.0
1993-09-21,4.483952045440674,4.483952045440674,4.375786781311035,4.405285835266113,2.341362714767456,5538618.0
1993-09-22,4.424952983856201,4.434785842895508,4.346286773681641,4.405285835266113,2.341362714767456,4070382.0
1993-09-23,4.405285835266113,4.405285835266113,4.3561201095581055,4.365952968597412,2.3204591274261475,3812329.0
1993-09-24,4.365952968597412,4.365952968597412,4.326621055603027,4.3561201095581055,2.315232515335083,2814437.0
